DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2024/09/23 17:37:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,2,0.0,1.0,5.4,-21.02912,-49.71416
2024/09/23 17:37:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,2,0.0,1.0,83.1,-21.026,-49.71262
2024/09/24 04:00:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,0.0,1.0,2.4,-21.02122,-49.71468
2024/09/24 04:00:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,0.0,1.0,3.3,-21.02419,-49.71897
2024/09/24 04:23:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,0.0,1.0,2.4,-21.02289,-49.71707
2024/09/24 04:49:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,0.0,1.0,2.4,-21.02133,-49.71662
2024/09/25 04:27:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,4,0.0,1.0,29.0,-21.04837,-49.74021
2024/09/25 04:27:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,4,0.0,1.0,11.8,-21.04779,-49.7439
2024/09/25 05:04:00,AQUA_M-M,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,4,0.0,1.0,13.1,-21.04766,-49.7481
2024/09/25 05:04:00,AQUA_M-M,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,4,0.0,1.0,26.1,-21.05034,-49.73295
2024/09/25 17:13:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,4,0.0,1.0,52.1,-20.94439,-49.71541
2024/09/25 19:57:02,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,4,0.0,1.0,66.5,-21.041,-49.7425
2024/09/25 20:07:02,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,4,0.0,1.0,140.4,-21.0198,-49.77
2024/09/25 20:07:02,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,4,0.0,1.0,135.7,-21.0404,-49.7655
2024/09/25 20:17:02,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,4,0.0,1.0,78.7,-21.0404,-49.7655
2024/10/01 16:45:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,4,0.0,1.0,4.7,-20.95878,-49.768
2024/11/12 16:09:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,0.6,0.35,272.2,-21.05812,-49.74162
2024/11/12 16:09:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,0.6,0.35,183.4,-21.05783,-49.74309
2024/11/12 16:09:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,0.55,0.4,284.0,-21.057,-49.73299
2024/11/12 16:09:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,0.6,0.35,272.2,-21.05857,-49.7467
2024/11/12 16:09:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,0.59,0.36,284.0,-21.05741,-49.73802
2024/11/12 16:09:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,0.58,0.38,419.4,-21.05767,-49.73658
2024/11/12 16:09:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,0.6,0.35,183.4,-21.05825,-49.74821
2024/11/12 16:58:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,0.6,0.35,12.6,-21.05651,-49.74441
2024/11/12 16:58:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,0.58,0.39,6.2,-21.05868,-49.7364
2024/11/12 16:58:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,0.6,0.35,12.6,-21.05593,-49.7407
2024/11/28 00:20:00,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,5,18.43,0.02,62.2,-21.0803,-49.8023
2024/11/28 00:20:00,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,5,19.63,0.01,58.7,-21.1009,-49.7978
2024/11/28 00:38:00,METOP-B,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,5,19.47,0.01,,-21.100000381469727,-49.80540084838867
2024/11/28 01:10:00,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,5,18.1,0.01,61.0,-21.0797,-49.8253
2024/11/28 01:10:00,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,5,18.43,0.02,104.0,-21.0803,-49.8023
2024/11/28 01:20:00,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,5,18.1,0.01,75.8,-21.0797,-49.8253
2024/11/28 01:20:00,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,5,18.43,0.02,104.5,-21.0803,-49.8023
2024/11/28 01:30:00,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,5,18.43,0.02,53.3,-21.0803,-49.8023
2024/12/06 17:02:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,0,0.12,0.01,0.9,-21.05677,-49.71042
2024/12/18 04:06:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,0.0,0.41,3.0,-21.19131,-49.86182
2024/12/18 04:29:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,0.0,0.41,1.0,-21.1904,-49.86165
2024/12/20 03:51:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,4.31,0.02,2.1,-20.97283,-49.76091
2024/12/20 03:51:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,4.26,0.03,2.1,-20.97356,-49.75756
2024/12/20 04:16:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,4.31,0.03,1.5,-20.97599,-49.76129
2024/12/20 04:16:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,4.31,0.01,1.5,-20.97239,-49.76057
2024/12/20 05:10:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,4.33,0.03,3.2,-20.97269,-49.7624
2024/12/20 05:10:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,4.3,0.01,1.8,-20.96916,-49.76027
2024/12/20 05:10:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,4.31,0.02,3.2,-20.97449,-49.76091
2024/12/20 05:10:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,4.28,0.02,4.3,-20.97302,-49.75887
