DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2023/09/16 22:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.93,100.3,-20.5015,-48.5785
2023/09/16 22:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,66.0,-20.481,-48.5831
2023/09/16 22:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,72.0,-20.481,-48.5831
2023/09/16 22:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.93,138.1,-20.5015,-48.5785
2023/09/16 22:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.93,137.8,-20.5015,-48.5785
2023/09/16 22:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,73.1,-20.481,-48.5831
2023/09/16 22:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,62.2,-20.5009,-48.6017
2023/09/16 22:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.93,131.2,-20.5015,-48.5785
2023/09/16 22:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,75.2,-20.481,-48.5831
2023/09/16 23:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.93,80.0,-20.5015,-48.5785
2023/09/16 23:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,62.3,-20.481,-48.5831
2023/09/16 23:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.93,74.5,-20.5015,-48.5785
2023/09/16 23:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.93,67.5,-20.5015,-48.5785
2023/09/16 23:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.93,62.4,-20.5015,-48.5785
2023/09/17 00:11:06,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,1.0,,-20.43899917602539,-48.53860092163086
2023/09/17 01:03:26,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,,-20.488500595092773,-48.59349822998047
2023/09/17 01:03:26,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,,-20.4867000579834,-48.58570098876953
2023/09/17 01:03:26,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.99,,-20.49650001525879,-48.583099365234375
2023/09/17 01:24:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,27.1,-20.49149,-48.58765
2023/09/17 03:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,1.2,-20.49242,-48.58956
2023/09/17 03:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,5.1,-20.48555,-48.58727
2023/09/17 03:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,5.8,-20.48826,-48.58924
2023/09/17 04:17:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,2.4,-20.49184,-48.58387
2023/09/17 04:17:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,2.9,-20.48771,-48.5872
2023/09/17 04:17:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,2.9,-20.49116,-48.58789
2023/09/17 05:08:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,3.2,-20.49011,-48.58676
2023/09/17 05:08:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,1.6,-20.49245,-48.58831
2023/09/17 05:08:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,1.7,-20.49282,-48.58429
2023/09/17 05:08:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,1.6,-20.48675,-48.58785
2023/09/17 05:08:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,2.2,-20.48971,-48.59077
2023/09/17 16:48:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,18.9,-20.60399,-48.76303
2023/09/17 16:48:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,18.9,-20.60455,-48.76691
2023/09/17 16:48:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,18.9,-20.60739,-48.7625
2023/09/17 16:48:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,18.9,-20.60795,-48.76637
2023/09/17 16:48:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,24.9,-20.60344,-48.75916
2023/09/18 16:28:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,7.56,-999.0,6.6,-20.46817,-48.83195
2023/09/18 16:28:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,17.17,0.38,7.6,-20.6032,-48.75985
2023/09/18 16:28:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,8.23,-999.0,6.6,-20.46767,-48.82768
2023/09/18 17:17:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,6.89,1.0,34.8,-20.47145,-48.83656
2023/09/18 17:17:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,8.46,0.58,57.5,-20.4701,-48.82674
2023/09/18 17:20:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,16.38,0.42,3.4,-20.60689,-48.76022
2023/09/18 17:20:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,17.15,0.39,3.4,-20.60261,-48.76121
2023/09/18 17:20:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,8.16,0.58,14.9,-20.47085,-48.82866
2023/09/18 17:20:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,8.86,1.0,14.9,-20.47,-48.82426
2023/09/18 17:20:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,7.24,-999.0,11.1,-20.46739,-48.83391
2023/09/19 17:00:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.38,0.79,6.3,-20.4722,-48.82632
2023/09/20 01:49:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,1.0,12.0,-20.39753,-48.78143
2023/09/20 01:49:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,1.0,16.6,-20.39477,-48.76531
2023/09/20 04:12:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,1.0,4.7,-20.39331,-48.77237
2023/09/20 04:12:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,1.0,4.7,-20.3896,-48.77166
2023/09/20 04:51:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,1.0,7.3,-20.39075,-48.76736
2023/09/20 16:41:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,-999.0,6.2,-20.54926,-48.59383
2023/09/21 03:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,2.8,-20.38811,-48.7703
2023/09/21 04:44:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,0.8,-20.3922,-48.76825
2023/09/21 04:44:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,0.8,-20.38845,-48.76762
2023/09/21 16:22:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,-999.0,14.7,-20.47664,-48.82181
2023/09/21 17:13:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,-999.0,7.8,-20.47674,-48.82403
2023/09/22 04:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,4,0.0,1.0,4.1,-20.56876,-48.75007
2023/09/22 04:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,4.1,-20.56816,-48.75378
2023/09/22 04:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,1.2,-20.56481,-48.75318
2023/09/22 16:54:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,-999.0,3.7,-20.47704,-48.82301
2023/09/23 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.1,1.0,3.0,-20.39008,-48.76963
2023/09/23 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.11,1.0,3.0,-20.39418,-48.77044
2023/09/23 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.14,1.0,5.2,-20.38934,-48.77349
2023/09/23 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.1,1.0,4.1,-20.39298,-48.77012
2023/09/23 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.15,1.0,2.7,-20.38788,-48.77433
2023/09/23 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.1,1.0,2.7,-20.38843,-48.76942
2023/09/23 16:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.85,1.0,3.7,-20.47779,-48.8253
2023/09/23 17:26:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.84,1.0,15.8,-20.48129,-48.82412
2023/09/23 17:28:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.91,1.0,18.8,-20.48268,-48.83072
2023/09/25 16:48:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.1,1.0,24.6,-20.53197,-48.63024
2023/09/26 17:20:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,1.0,7.8,-20.52864,-48.6381
2023/09/27 14:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,17.85,0.08,120.9,-20.3601,-48.541
2023/09/29 03:51:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.99,0.5,-20.39089,-48.76855
2023/09/29 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.99,6.7,-20.38838,-48.76698
2023/09/29 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,-999.0,1.2,-20.58451,-48.5621
2023/09/29 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.99,0.8,-20.38688,-48.76984
2023/09/29 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.99,4.1,-20.39062,-48.77043
2023/10/03 14:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.73,0.63,96.5,-20.378,-48.6292
2023/10/03 14:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.8,0.68,115.3,-20.3787,-48.606
2023/10/03 14:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.8,0.33,90.1,-20.3985,-48.6246
2023/10/03 14:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.73,0.63,196.4,-20.378,-48.6292
2023/10/05 14:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.49,1.0,105.7,-20.4215,-48.5273
2023/10/06 17:32:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,8.14,0.41,3.9,-20.46839,-48.44349
2023/10/06 17:32:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,7.96,0.43,9.1,-20.47372,-48.44227
2023/10/06 17:32:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,7.98,0.43,9.1,-20.47449,-48.44587
2023/10/11 01:22:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.12,15.7,-20.38634,-48.76983
2023/10/11 03:28:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.15,2.9,-20.38912,-48.76412
2023/10/11 03:28:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.15,4.9,-20.38716,-48.77193
2023/10/11 04:19:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.12,10.0,-20.38692,-48.7686
2023/10/11 04:44:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.12,8.8,-20.38474,-48.75879
2023/10/11 05:08:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.14,3.2,-20.3866,-48.77129
2023/10/11 05:08:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.12,3.2,-20.38698,-48.76743
2023/10/11 17:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,0.06,3.0,-20.67655,-48.73663
2023/10/11 22:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.19,66.6,-20.3947,-48.7634
2023/10/12 04:51:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,8.4,0.04,0.6,-20.3882,-48.7689
2023/10/12 04:51:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,8.41,0.05,0.6,-20.38868,-48.76511
2023/10/12 17:17:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,10.62,0.02,5.1,-20.49342,-48.64478
2023/10/12 17:17:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,10.59,0.02,8.0,-20.49211,-48.64437
2023/10/16 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.12,0.6,-20.51852,-48.55947
2023/10/18 01:11:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,4.16,0.24,37.7,-20.48025,-48.64985
2023/10/18 01:11:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,4.19,0.23,21.8,-20.48172,-48.66232
2023/10/18 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,4.04,0.25,3.5,-20.47646,-48.65384
2023/10/18 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,4.23,0.24,2.2,-20.48273,-48.65128
2023/10/18 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,4.21,0.24,2.3,-20.48189,-48.65511
2023/10/18 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,4.18,0.24,2.3,-20.48105,-48.6589
2023/10/18 04:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,4.25,0.23,4.1,-20.48339,-48.65322
2023/10/18 04:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,4.29,0.23,1.3,-20.48397,-48.64915
2023/10/18 04:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,4.15,0.24,4.4,-20.4799,-48.65264
2023/10/18 04:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,1.67,0.47,1.7,-20.3873,-48.76766
2023/10/18 17:05:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,8.27,0.06,4.2,-20.68407,-48.77027
2023/10/19 04:17:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,9.87,0.26,0.9,-20.3863,-48.76936
2023/10/22 04:10:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.4,3.1,-20.5182,-48.56023
2023/10/23 16:22:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.57,5.0,-20.42233,-48.57204
2023/10/23 17:05:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.58,46.2,-20.42108,-48.57311
2023/10/23 17:11:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.71,7.9,-20.53516,-48.54665
2023/10/23 17:11:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.57,13.0,-20.42715,-48.57113
2023/10/23 17:11:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.57,45.5,-20.42319,-48.57188
2023/10/23 17:11:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.58,45.5,-20.41923,-48.57265
2023/10/24 04:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,3.19,0.51,4.6,-20.38619,-48.77118
2023/10/24 04:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,3.15,0.66,3.8,-20.38558,-48.77491
2023/10/24 14:17:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,3.42,0.32,93.7,-20.5047,-48.4625
2023/10/24 14:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,4.08,0.34,96.5,-20.4215,-48.5273
2023/10/25 04:53:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,1.04,0.74,2.6,-20.38643,-48.77259
2023/10/26 04:36:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,20.27,0.0,9.0,-20.38498,-48.77308
2023/10/26 04:36:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,19.51,0.01,1.1,-20.48588,-48.65252
2023/11/02 17:26:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,0.01,4.3,-20.48359,-48.64853
2023/11/06 04:29:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.03,0.6,-20.51628,-48.55907
2023/11/08 00:43:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.17,34.7,-20.39189,-48.77827
2023/11/08 03:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.1,4.8,-20.38515,-48.77217
2023/11/08 04:44:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.08,6.8,-20.38593,-48.76958
2023/11/09 01:24:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.19,15.1,-20.38256,-48.77854
2023/11/09 05:14:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.01,0.15,0.9,-20.38636,-48.77302
2023/11/09 05:14:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.01,0.21,0.9,-20.38591,-48.77799
2023/11/10 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.76,0.15,4.1,-20.38449,-48.77316
2023/11/11 01:09:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,0.25,19.1,-20.3839,-48.77415
2023/11/11 03:46:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,0.23,0.4,-20.38597,-48.77291
2023/11/11 04:36:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,0.24,1.7,-20.38254,-48.77473
2023/11/12 17:38:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,0.51,9.8,-20.38862,-48.72665
2023/11/14 01:32:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,0.8,14.3,-20.39095,-48.76136
2023/11/14 01:32:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,0.66,32.7,-20.39244,-48.77132
2023/11/14 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,0.67,5.6,-20.39306,-48.77166
2023/11/14 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,0.61,5.6,-20.38705,-48.77026
2023/11/14 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,0.71,8.7,-20.39417,-48.76678
2023/11/14 04:29:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,0.8,8.4,-20.39504,-48.76477
2023/11/14 04:29:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,0.64,3.8,-20.39113,-48.76791
2023/11/14 04:29:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,0.65,3.8,-20.39447,-48.76849
2023/11/14 05:20:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,0.74,2.7,-20.39286,-48.77337
2023/11/14 05:20:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,0.69,5.5,-20.39336,-48.76711
2023/11/14 16:09:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,0.79,7.8,-20.39687,-48.76387
2023/11/14 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,0.76,6.3,-20.39576,-48.76535
2023/11/15 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.33,0.71,5.0,-20.39488,-48.76698
2023/11/15 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.36,0.68,6.0,-20.39114,-48.76627
2023/11/15 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.32,0.69,1.0,-20.39541,-48.76736
2023/11/15 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.36,0.66,2.5,-20.39039,-48.76661
2023/11/15 17:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.32,0.7,3.3,-20.39853,-48.76632
2023/11/15 17:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.34,0.68,3.3,-20.39327,-48.76732
2023/11/15 23:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,0.87,100.7,-20.453,-48.8653
2023/11/15 23:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,0.89,203.1,-20.4728,-48.8839
2023/11/15 23:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,0.87,156.6,-20.4734,-48.8608
2023/11/16 04:42:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.2,0.89,2.0,-20.46473,-48.87261
2023/11/17 04:25:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.1,0.71,2.0,-20.39268,-48.76727
2023/11/17 04:25:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.1,0.68,2.0,-20.38935,-48.76667
2023/11/17 04:25:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.1,0.66,2.0,-20.38875,-48.77039
2023/11/17 05:14:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.1,0.7,0.9,-20.3895,-48.76562
2023/11/17 16:54:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.1,0.65,4.8,-20.39004,-48.76903
2023/11/18 04:55:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.97,0.81,9.4,-20.39241,-48.76302
2023/11/18 16:34:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,3.11,-999.0,7.1,-20.56882,-48.56276
2023/11/19 16:15:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,25.04,0.0,9.6,-20.5798,-48.7286
2023/11/26 17:41:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.74,0.24,24.6,-20.38092,-48.51241
2023/12/01 14:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,0.06,83.2,-20.5246,-48.4811
2023/12/02 16:22:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,1.39,0.04,8.8,-20.50409,-48.7996
2023/12/02 16:22:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.1,0.07,11.9,-20.68388,-48.76842
2023/12/02 16:22:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.23,0.13,4.2,-20.4911,-48.59295
2023/12/09 17:32:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.02,10.2,-20.36585,-48.51115
2023/12/09 17:32:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.02,4.8,-20.36734,-48.51819
2023/12/09 17:32:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.02,4.8,-20.3666,-48.51467
2023/12/10 03:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,16.72,0.0,1.4,-20.51407,-48.55639
2023/12/10 03:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,16.79,0.0,1.4,-20.51894,-48.55745
2023/12/12 17:17:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.01,13.4,-20.58689,-48.6568
2023/12/13 16:15:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.02,6.5,-20.67467,-48.66245
2023/12/13 16:15:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.03,2.7,-20.58403,-48.65589
2023/12/13 17:06:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.02,4.0,-20.67532,-48.66317
2023/12/13 17:06:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.03,7.6,-20.5837,-48.6566
2023/12/14 01:28:23,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.05,,-20.38789939880371,-48.769500732421875
2023/12/14 01:28:23,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.05,,-20.383100509643555,-48.75170135498047
2023/12/14 03:27:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.06,8.1,-20.39182,-48.77033
2023/12/14 03:27:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.06,7.4,-20.39318,-48.76855
2023/12/14 03:27:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.1,4.0,-20.39379,-48.76242
