DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2024/08/12 04:53:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,83,0.0,0.94,1.1,-20.67395,-48.65842
2024/08/12 04:53:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,87,0.0,0.94,1.9,-20.67451,-48.65346
2024/08/13 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,85,0.0,0.96,1.0,-20.67817,-48.64629
2024/08/13 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,87,0.0,0.96,1.4,-20.67735,-48.65088
2024/08/13 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,91,0.0,0.96,1.3,-20.67369,-48.65006
2024/08/13 17:07:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,83,0.0,0.96,3.0,-20.67958,-48.64591
2024/08/13 17:47:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,82,0.0,0.95,7.9,-20.68004,-48.65263
2024/08/14 00:42:38,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,76,0.0,1.0,,-20.68239974975586,-48.6348991394043
2024/08/14 04:17:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,87,0.0,1.0,0.4,-20.67519,-48.64373
2024/08/14 04:17:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,84,0.0,1.0,0.4,-20.67862,-48.64442
2024/08/14 05:08:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,84,0.0,1.0,1.3,-20.67943,-48.64661
2024/08/14 05:08:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,84,0.0,1.0,1.6,-20.67712,-48.64193
2024/08/14 05:08:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,86,0.0,1.0,1.6,-20.67676,-48.64593
2024/08/14 05:08:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,81,0.0,1.0,1.3,-20.67982,-48.64264
2024/08/14 16:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,80,0.0,1.0,40.5,-20.68096,-48.64277
2024/08/14 16:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,85,0.0,1.0,40.5,-20.67814,-48.64712
2024/08/14 16:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,84,0.0,1.0,40.5,-20.67759,-48.6433
2024/08/14 16:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,92,0.0,1.0,8.9,-20.66912,-48.65636
2024/08/14 17:37:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,85,0.0,1.0,4.9,-20.67496,-48.64084
2024/08/14 17:37:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,73,0.0,1.0,52.2,-20.68544,-48.6335
2024/08/14 17:37:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,80,0.0,1.0,58.7,-20.68159,-48.64338
2024/08/14 17:37:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,79,0.0,1.0,58.7,-20.68066,-48.63921
2024/08/14 17:37:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,87,0.0,1.0,4.9,-20.67592,-48.6451
2024/08/14 17:37:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,74,0.0,1.0,58.7,-20.68728,-48.64172
2024/08/14 17:37:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,73,0.0,1.0,58.7,-20.68636,-48.6376
2024/08/14 22:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,79,0.0,1.0,50.9,-20.6829,-48.653
2024/08/14 22:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,73,0.0,1.0,73.0,-20.6835,-48.6298
2024/08/14 22:47:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,79,0.0,1.0,42.4,-20.6829,-48.653
2024/08/14 22:47:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,91,0.0,1.0,45.4,-20.663,-48.6344
2024/08/14 22:47:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,73,0.0,1.0,64.8,-20.6835,-48.6298
2024/08/14 22:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,91,0.0,1.0,50.9,-20.663,-48.6344
2024/08/14 22:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,79,0.0,1.0,72.7,-20.6829,-48.653
2024/08/14 22:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,73,0.0,1.0,86.0,-20.6835,-48.6298
2024/08/14 23:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,91,0.0,1.0,48.9,-20.663,-48.6344
2024/08/15 00:22:01,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,80,0.0,1.0,,-20.679899215698242,-48.63880157470703
2024/08/15 00:22:01,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,75,0.0,1.0,,-20.677499771118164,-48.625701904296875
2024/08/15 00:22:01,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,69,0.0,1.0,,-20.68720054626465,-48.62369918823242
2024/08/15 01:15:24,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,75,0.0,1.0,,-20.686899185180664,-48.6432991027832
2024/08/15 01:15:24,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,86,0.0,1.0,,-20.677200317382812,-48.645999908447266
2024/08/15 01:15:24,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,83,0.0,1.0,,-20.674800872802734,-48.63629913330078
2024/08/15 01:15:24,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,74,0.0,1.0,,-20.684499740600586,-48.63359832763672
2024/08/15 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,87,0.0,1.0,4.1,-20.6777,-48.64877
2024/08/15 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,83,0.0,1.0,4.1,-20.67908,-48.64299
2024/08/15 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,6.5,-20.67004,-48.65228
2024/08/15 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,93,0.0,1.0,2.6,-20.67142,-48.64647
2024/08/15 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,98,0.0,1.0,2.6,-20.665,-48.64481
2024/08/15 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,88,0.0,1.0,2.6,-20.67276,-48.6409
2024/08/15 03:57:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,93,0.0,1.0,4.6,-20.67088,-48.64579
2024/08/15 03:57:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,96,0.0,1.0,2.6,-20.66996,-48.65046
2024/08/15 03:57:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,97,0.0,1.0,1.8,-20.66647,-48.64483
2024/08/15 03:57:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,85,0.0,1.0,3.0,-20.67963,-48.64811
2024/08/15 03:57:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,81,0.0,1.0,3.0,-20.68055,-48.64344
2024/08/15 03:57:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,99,0.0,1.0,2.2,-20.66463,-48.65416
2024/08/15 03:57:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,77,0.0,1.0,3.0,-20.68493,-48.64459
2024/08/15 03:57:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,82,0.0,1.0,2.7,-20.67708,-48.6377
2024/08/15 03:57:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,85,0.0,1.0,4.6,-20.67617,-48.64231
2024/08/15 03:57:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,89,0.0,1.0,4.6,-20.67526,-48.64694
2024/08/15 03:57:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,90,0.0,1.0,2.6,-20.67435,-48.65158
2024/08/15 03:57:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,89,0.0,1.0,4.6,-20.67178,-48.64122
2024/08/15 04:51:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,78,0.0,1.0,5.3,-20.68547,-48.64655
2024/08/15 04:51:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,99,0.0,1.0,2.5,-20.66329,-48.65577
2024/08/15 04:51:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,98,0.0,1.0,2.4,-20.66572,-48.6537
2024/08/15 04:51:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,97,0.0,1.0,4.7,-20.66672,-48.64581
2024/08/15 04:51:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,2.5,-20.66885,-48.64455
2024/08/15 04:51:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,93,0.0,1.0,4.7,-20.67086,-48.64645
2024/08/15 04:51:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,90,0.0,1.0,2.4,-20.67136,-48.64243
2024/08/15 04:51:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,93,0.0,1.0,3.1,-20.67252,-48.64908
2024/08/15 04:51:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,90,0.0,1.0,3.1,-20.67299,-48.64511
2024/08/15 04:51:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,87,0.0,1.0,3.7,-20.67347,-48.6411
2024/08/15 04:51:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,86,0.0,1.0,2.2,-20.67621,-48.65349
2024/08/15 04:51:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,89,0.0,1.0,3.1,-20.67668,-48.64954
2024/08/15 04:51:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,86,0.0,1.0,3.1,-20.67715,-48.64559
2024/08/15 04:51:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,83,0.0,1.0,3.7,-20.67763,-48.64162
2024/08/15 04:51:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,81,0.0,1.0,3.7,-20.6781,-48.63766
2024/08/15 04:51:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,82,0.0,1.0,5.3,-20.68131,-48.64606
2024/08/15 04:51:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,80,0.0,1.0,4.7,-20.68179,-48.64213
2024/08/15 05:14:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,93,0.0,1.0,2.8,-20.67229,-48.6485
2024/08/15 05:14:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,89,0.0,1.0,2.8,-20.67274,-48.64323
2024/08/15 05:14:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,86,0.0,1.0,2.8,-20.67864,-48.64867
2024/08/15 05:14:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,79,0.0,1.0,1.2,-20.68499,-48.64889
2024/08/15 05:14:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,80,0.0,1.0,3.4,-20.67953,-48.63836
2024/08/15 05:14:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,83,0.0,1.0,2.8,-20.67909,-48.64352
2024/08/15 05:14:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,77,0.0,1.0,1.2,-20.68543,-48.64379
2024/08/15 05:18:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,88,0.0,1.0,6.4,-20.67163,-48.64018
2024/08/15 05:18:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,81,0.0,1.0,15.4,-20.6806,-48.64159
2024/08/15 12:57:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,84,0.0,1.0,13.5,-20.67708,-48.64083
2024/08/15 16:03:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,93,0.0,1.0,15.0,-20.67151,-48.64795
2024/08/15 16:03:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,90,0.0,1.0,16.6,-20.67344,-48.64545
2024/08/15 16:03:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,76,0.0,1.0,1.7,-20.68626,-48.64508
2024/08/15 16:03:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,79,0.0,1.0,3.3,-20.68434,-48.64774
2024/08/15 16:03:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,87,0.0,1.0,16.6,-20.67301,-48.64008
2024/08/15 16:03:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,90,0.0,1.0,36.6,-20.67105,-48.64258
2024/08/15 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,78,0.0,1.0,6.2,-20.68406,-48.64249
2024/08/15 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,92,0.0,1.0,46.4,-20.67268,-48.64701
2024/08/15 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,85,0.0,1.0,46.4,-20.67645,-48.64233
2024/08/15 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,79,0.0,1.0,6.2,-20.68455,-48.6468
2024/08/15 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,77,0.0,1.0,7.5,-20.6855,-48.64568
2024/08/15 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,87,0.0,1.0,91.4,-20.67167,-48.63861
2024/08/15 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,89,0.0,1.0,46.4,-20.67217,-48.64279
2024/08/15 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,81,0.0,1.0,7.5,-20.68071,-48.64186
2024/08/15 17:17:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,82,0.0,1.0,5.6,-20.68272,-48.64908
2024/08/15 17:17:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,83,0.0,1.0,10.2,-20.67593,-48.63728
2024/08/15 17:17:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,84,0.0,1.0,10.2,-20.67678,-48.6416
2024/08/15 17:17:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,82,0.0,1.0,9.5,-20.67962,-48.64352
2024/08/15 17:17:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,92,0.0,1.0,13.0,-20.67109,-48.64564
2024/08/15 17:17:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,81,0.0,1.0,5.6,-20.68188,-48.64484
2024/08/15 17:17:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,76,0.0,1.0,16.2,-20.68615,-48.6438
2024/08/15 17:17:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,90,0.0,1.0,74.5,-20.67026,-48.64126
2024/08/15 17:17:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,89,0.0,1.0,102.8,-20.67252,-48.64263
2024/08/15 17:17:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,81,0.0,1.0,139.1,-20.6788,-48.63924
2024/08/15 17:17:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,76,0.0,1.0,16.2,-20.68698,-48.64804
2024/08/15 17:17:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,102.8,-20.66824,-48.6436
2024/08/15 17:17:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,96,0.0,1.0,7.0,-20.66909,-48.64793
2024/08/15 17:17:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,80,0.0,1.0,10.2,-20.68105,-48.64058
2024/08/15 17:43:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,91,0.0,1.0,43.2,-20.66881,-48.6405
2024/08/15 17:43:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,82,0.0,1.0,43.2,-20.67382,-48.63302
2024/08/15 17:43:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,91,0.0,1.0,67.9,-20.6689,-48.64002
2024/08/15 17:43:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,79,0.0,1.0,2.7,-20.68412,-48.64707
2024/08/15 17:43:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,88,0.0,1.0,43.2,-20.66747,-48.63478
2024/08/15 17:43:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,88,0.0,1.0,41.2,-20.66753,-48.63429
2024/08/15 17:43:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,80,0.0,1.0,6.2,-20.68395,-48.64751
2024/08/15 17:43:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,84,0.0,1.0,67.9,-20.67524,-48.63823
2024/08/15 17:43:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,84,0.0,1.0,43.2,-20.67514,-48.63869
2024/08/15 17:43:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,82,0.0,1.0,41.2,-20.67389,-48.63258
2024/08/16 00:54:11,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,88,0.0,1.0,,-20.674100875854492,-48.6432991027832
2024/08/16 00:54:11,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,78,0.0,1.0,,-20.683900833129883,-48.640899658203125
2024/08/16 00:54:11,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,76,0.0,1.0,,-20.682300567626953,-48.633399963378906
2024/08/16 01:05:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,84,0.0,1.0,13.8,-20.67737,-48.64201
2024/08/16 01:05:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,6.1,-20.6683,-48.64336
2024/08/16 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,92,0.0,1.0,2.5,-20.66995,-48.64254
2024/08/16 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,88,0.0,1.0,6.0,-20.67097,-48.63803
2024/08/16 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,87,0.0,1.0,3.1,-20.67577,-48.64432
2024/08/16 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,83,0.0,1.0,2.1,-20.67682,-48.63971
2024/08/16 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,96,0.0,1.0,2.5,-20.6689,-48.64714
2024/08/16 04:29:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,83,0.0,1.0,1.5,-20.67809,-48.6402
2024/08/16 04:29:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,82,0.0,1.0,1.5,-20.68086,-48.64449
2024/08/16 04:29:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,79,0.0,1.0,1.1,-20.6842,-48.64505
2024/08/16 04:29:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,85,0.0,1.0,1.5,-20.67753,-48.64394
2024/08/16 04:29:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,91,0.0,1.0,2.1,-20.67085,-48.64282
2024/08/16 04:29:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,2.5,-20.67028,-48.64657
2024/08/16 04:29:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,88,0.0,1.0,2.1,-20.67141,-48.63908
2024/08/16 04:29:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,88,0.0,1.0,2.1,-20.67419,-48.64338
2024/08/16 04:29:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,85,0.0,1.0,2.1,-20.67475,-48.63964
2024/08/16 04:29:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,83,0.0,1.0,9.4,-20.67532,-48.63589
2024/08/16 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,87,0.0,1.0,1.9,-20.67533,-48.64351
2024/08/16 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,87,0.0,1.0,3.1,-20.67123,-48.63782
2024/08/16 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,91,0.0,1.0,1.9,-20.67064,-48.64301
2024/08/16 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,84,0.0,1.0,3.1,-20.6759,-48.63837
2024/08/16 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,83,0.0,1.0,2.7,-20.68001,-48.64397
2024/08/16 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,95,0.0,1.0,1.9,-20.67007,-48.64814
2024/08/16 05:21:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,84,0.0,1.0,2.0,-20.67826,-48.6426
2024/08/16 05:21:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,91,0.0,1.0,2.4,-20.67061,-48.64249
2024/08/16 05:21:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,90,0.0,1.0,3.2,-20.67138,-48.64235
2024/08/16 05:21:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,84,0.0,1.0,2.4,-20.67748,-48.64273
2024/08/16 16:07:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,58,0.0,1.0,27.9,-20.59564,-48.70543
2024/08/16 16:07:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,57,0.0,1.0,15.3,-20.58983,-48.70617
2024/08/16 16:07:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,87,0.0,1.0,6.9,-20.67133,-48.6368
2024/08/16 16:07:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,83,0.0,1.0,6.7,-20.67752,-48.64061
2024/08/16 17:00:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,81,0.0,1.0,3.2,-20.68199,-48.64477
2024/08/16 17:00:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,58,0.0,1.0,186.8,-20.59085,-48.70527
2024/08/16 17:00:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,32,0.0,1.0,10.8,-20.56753,-48.52186
2024/08/16 17:00:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,59,0.0,1.0,38.9,-20.59423,-48.70466
2024/08/16 17:00:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,54,0.0,1.0,12.7,-20.59148,-48.70913
2024/08/16 17:00:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,55,0.0,1.0,11.1,-20.59486,-48.70851
2024/08/16 17:00:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,92,0.0,1.0,47.8,-20.66721,-48.63962
2024/08/16 17:00:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,89,0.0,1.0,47.8,-20.67059,-48.63898
2024/08/16 17:26:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,64,0.0,1.0,63.0,-20.58899,-48.70009
2024/08/16 17:26:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,85,0.0,1.0,8.1,-20.67442,-48.63786
2024/08/16 17:26:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,91,0.0,1.0,151.3,-20.66672,-48.63701
2024/08/16 17:26:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,58,0.0,1.0,70.1,-20.59684,-48.70524
2024/08/16 17:26:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,53,0.0,1.0,9.6,-20.59609,-48.71009
2024/08/16 17:26:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,63,0.0,1.0,64.9,-20.59092,-48.70072
2024/08/16 17:26:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,31,0.0,1.0,14.0,-20.5704,-48.52201
2024/08/16 17:26:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,32,0.0,1.0,12.0,-20.56724,-48.52198
2024/08/16 17:26:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,59,0.0,1.0,63.0,-20.59496,-48.70462
2024/08/16 17:49:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,63,0.0,1.0,13.8,-20.5927,-48.70063
2024/08/16 17:49:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,83,0.0,1.0,58.1,-20.66881,-48.6287
2024/08/16 17:49:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,31,0.0,1.0,4.3,-20.57081,-48.52207
2024/08/16 17:49:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,56,0.0,1.0,9.1,-20.59436,-48.70735
2024/08/16 17:49:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,87,0.0,1.0,56.0,-20.67058,-48.63587
2024/08/16 18:09:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,88,0.0,1.0,24.7,-20.65671,-48.62595
2024/08/16 18:09:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,85.3,-20.65802,-48.63312
2024/08/16 18:09:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,105,0.0,1.0,129.6,-20.66079,-48.64721
2024/08/16 18:09:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,102,0.0,1.0,76.3,-20.66192,-48.65428
2024/08/16 18:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,74,0.0,1.0,205.3,-20.6835,-48.6298
2024/08/16 18:37:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,74,0.0,1.0,151.4,-20.6835,-48.6298
2024/08/16 18:47:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,92,0.0,1.0,410.3,-20.663,-48.6344
2024/08/16 18:47:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,98,0.0,1.0,108.7,-20.6624,-48.6576
2024/08/16 18:47:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,74,0.0,1.0,215.5,-20.6835,-48.6298
2024/08/16 18:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,98,0.0,1.0,128.7,-20.6624,-48.6576
