DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2021/11/10 03:53:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,2.0,0.6,3.1,-20.49107,-48.62483
2021/11/10 04:42:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,2.0,0.6,1.3,-20.48983,-48.62432
2021/11/10 04:42:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,2.0,0.6,1.2,-20.49361,-48.62489
2021/11/10 04:42:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,2.0,0.6,1.3,-20.48983,-48.62434
2021/11/10 04:42:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,2.0,0.6,1.2,-20.49362,-48.62491
2021/11/15 23:53:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.5,,-20.5,-48.62
2021/11/16 00:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,,-20.5,-48.62
2021/11/16 00:23:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,,-20.5,-48.62
2021/11/16 03:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,0.6,-20.48997,-48.62264
2021/11/16 03:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,1.7,-20.49582,-48.62412
2021/11/16 03:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,2.2,-20.49481,-48.62849
2021/11/16 03:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,1.8,-20.49269,-48.62339
2021/11/16 03:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,2.1,-20.49171,-48.62777
2021/11/16 04:29:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,1.0,-20.49154,-48.62339
2021/11/16 04:29:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,3.6,-20.49489,-48.62397
2021/11/16 05:22:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,1.9,-20.49429,-48.62244
2021/11/17 00:54:57,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.2,0.8,,-20.480600357055664,-48.615501403808594
2021/11/17 00:54:57,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.2,0.8,,-20.482200622558594,-48.62289810180664
2021/11/17 01:38:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.1,0.8,16.4,-20.50068,-48.62319
2021/11/17 01:38:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.2,0.8,9.5,-20.49059,-48.62457
2021/11/17 04:10:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.2,0.8,0.4,-20.49257,-48.62305
2021/11/17 04:10:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.1,0.8,0.4,-20.49624,-48.62379
2021/11/21 04:36:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.1,0.7,-20.51653,-48.55925
2021/11/23 03:57:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.5,22.9,-20.48756,-48.62506
2021/11/23 03:57:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.5,22.9,-20.48848,-48.62053
2021/11/23 03:57:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.5,9.6,-20.48665,-48.6296
2021/11/23 04:14:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.5,45.5,-20.48702,-48.62456
2021/11/23 04:14:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.7,18.2,-20.49017,-48.60709
2021/11/23 04:50:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.5,9.8,-20.49068,-48.62738
2021/11/23 04:50:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.5,2.8,-20.48653,-48.62862
2021/11/23 04:50:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.5,5.4,-20.48757,-48.62033
2021/11/23 04:50:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.5,5.4,-20.48705,-48.62447
2021/11/23 04:50:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.5,4.4,-20.48697,-48.62264
2021/11/23 04:50:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.5,5.4,-20.49178,-48.62092
2021/11/23 04:50:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.5,2.8,-20.49073,-48.6292
2021/11/23 04:50:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.5,11.4,-20.49117,-48.62323
2021/11/23 04:50:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.5,2.3,-20.48648,-48.6268
2021/11/23 04:50:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.5,5.4,-20.49126,-48.62506
2021/11/23 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.8,9.4,-20.37513,-48.57218
2021/11/23 17:19:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.8,7.3,-20.37422,-48.5722
2021/11/25 00:53:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.2,0.6,,-20.5,-48.62
2021/11/25 01:29:21,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,0.3,,-20.418800354003906,-48.622398376464844
2021/11/25 01:29:21,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,0.7,,-20.42840003967285,-48.61949920654297
2021/11/25 01:29:21,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,0.6,,-20.424100875854492,-48.603599548339844
2021/11/25 02:28:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.1,0.6,29.4,-20.48495,-48.6368
2021/11/25 02:28:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.1,0.6,31.6,-20.48182,-48.63083
2021/12/02 04:29:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,0.5,-20.51678,-48.55712
2021/12/08 17:38:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,0.8,18.4,-20.70287,-48.73403
2021/12/08 17:38:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,0.8,18.4,-20.70381,-48.73827
2021/12/10 04:31:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,0.5,-20.72698,-48.77203
2021/12/10 04:31:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,0.5,-20.72363,-48.77146
2021/12/10 04:31:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,0.5,-20.72642,-48.77578
2021/12/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,4,0.0,1.0,1.3,-20.67967,-48.77336
2021/12/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,4,0.0,1.0,1.8,-20.6786,-48.77113
2021/12/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,4,0.0,1.0,6.9,-20.67851,-48.75876
2021/12/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,4,0.0,1.0,0.6,-20.67736,-48.75657
2021/12/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,4,0.0,1.0,2.2,-20.67655,-48.76114
2021/12/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,4,0.0,1.0,0.6,-20.68104,-48.75732
2021/12/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,4,0.0,1.0,1.3,-20.68052,-48.7687
2021/12/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,4,0.0,1.0,2.2,-20.68023,-48.76188
2021/12/11 04:59:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,4,0.0,1.0,1.6,-20.67681,-48.76334
2021/12/11 04:59:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,4,0.0,1.0,1.2,-20.68086,-48.77313
2021/12/11 04:59:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,4,0.0,1.0,2.5,-20.67715,-48.76019
2021/12/11 17:30:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,5.3,-20.48916,-48.62551
2021/12/21 23:28:05,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.7,,-20.3863811493,-48.696975708
2021/12/21 23:28:05,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.7,,-20.3768863678,-48.7000732422
2021/12/21 23:28:05,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.6,,-20.3813896179,-48.7204666138
